600745,20051206,0
600745,20051207,0
600745,20051208,0
600745,20051209,0
600745,20051212,0
600745,20051213,0
600745,20051214,0
600745,20051215,0
600745,20051216,0
600745,20051219,0
600745,20051220,0
600745,20051221,0
600745,20090901,0
600745,20090902,0
600745,20090904,0
600745,20090907,0
600745,20090908,0
600745,20090909,0
600745,20090910,0
600745,20090911,0
600745,20090914,0
600745,20090915,0
600745,20090916,0
600745,20090917,0
600745,20090918,0
600745,20090921,0
600745,20090922,0
600745,20090923,0
600745,20090924,0
600745,20090925,0
600745,20090928,0
600745,20090929,0
600745,20090930,0
600745,20091009,0
600745,20091012,0
600745,20091013,0
600745,20091014,0
600745,20091015,0
600745,20091016,0
600745,20091019,0
600745,20091020,0
600745,20091021,0
600745,20091022,0
600745,20091023,0
600745,20091026,0
600745,20091027,0
600745,20091028,0
600745,20091029,0
600745,20091030,0
600745,20111222,0
600745,20111223,0
600745,20111226,0
600745,20111227,0
600745,20111228,0
600745,20111229,0
600745,20111230,0
600745,20120104,0
600745,20120105,0
600745,20120106,0
600745,20120109,0
600745,20120110,0
600745,20120111,0
600745,20120112,0
600745,20120113,0
600745,20120116,0
600745,20120117,0
600745,20120118,0
600745,20120119,0
600745,20120120,0
600745,20120130,0
600745,20120131,0
600745,20120201,0
600745,20120202,0
600745,20120203,0
600745,20120206,0
600745,20120207,0
600745,20120208,0
600745,20120209,0
600745,20120210,0
600745,20120213,0
600745,20120214,0
600745,20120215,0
600745,20120216,0
600745,20120217,0
600745,20120220,0
600745,20120221,0
600745,20140707,0
600745,20140708,0
600745,20140709,0
600745,20140710,0
600745,20140711,0
600745,20140714,0
600745,20140715,0
600745,20140716,0
600745,20140717,0
600745,20140718,0
600745,20140721,0
600745,20140722,0
600745,20140723,0
600745,20140724,0
600745,20140725,0
600745,20140728,0
600745,20140729,0
600745,20140730,0
600745,20140731,0
600745,20140801,0
600745,20140804,0
600745,20140805,0
600745,20140806,0
600745,20140807,0
600745,20140808,0
600745,20140811,0
600745,20140812,0
600745,20140813,0
600745,20140814,0
600745,20140815,0
600745,20140818,0
600745,20140819,0
600745,20140820,0
600745,20140821,0
600745,20140822,0
600745,20140825,0
600745,20140826,0
600745,20030714,0
600745,20030715,0
600745,20030716,0
600745,20030717,0
600745,20030718,0
600745,20030721,0
600745,20030722,0
600745,20030723,0
600745,20030724,0
600745,20030725,0
600745,20030728,0
600745,20030729,0
600745,20030730,0
600745,20030731,0
600745,20030801,0
600745,20030804,0
600745,20030805,0
600745,20030806,0
600745,20030807,0
600745,20030808,0
600745,20030811,0
600745,20030812,0
600745,20030813,0
600745,20030814,0
600745,20030815,0
600745,20030818,0
600745,20030819,0
600745,20030820,0
600745,20030821,0
600745,20030822,0
600745,20030825,0
600745,20030826,0
600745,20030827,0
600745,20030828,0
600745,20030829,0
600745,20030901,0
600745,20030902,0
600745,20051222,0
600745,20051223,0
600745,20051226,0
600745,20051227,0
600745,20051228,0
600745,20051229,0
600745,20051230,0
600745,20060104,0
600745,20060105,0
600745,20060106,0
600745,20060109,0
600745,20060110,0
600745,20060111,0
600745,20060112,0
600745,20060113,0
600745,20060116,0
600745,20060117,0
600745,20060118,0
600745,20060119,0
600745,20060120,0
600745,20060123,0
600745,20060124,0
600745,20060125,0
600745,20060206,0
600745,20060207,0
600745,20060208,0
600745,20060209,0
600745,20060210,0
600745,20060213,0
600745,20060214,0
600745,20060215,0
600745,20060216,0
600745,20060217,0
600745,20060220,0
600745,20060221,0
600745,20060222,0
600745,20060223,0
600745,20091102,0
600745,20091103,0
600745,20091104,0
600745,20091105,0
600745,20091106,0
600745,20091109,0
600745,20091110,0
600745,20091111,0
600745,20091112,0
600745,20091113,0
600745,20091116,0
600745,20091117,0
600745,20091118,0
600745,20091119,0
600745,20091120,0
600745,20091123,0
600745,20091124,0
600745,20091125,0
600745,20091126,0
600745,20091127,0
600745,20091130,0
600745,20091201,0
600745,20091202,0
600745,20091203,0
600745,20091204,0
600745,20091207,0
600745,20091208,0
600745,20091209,0
600745,20091210,0
600745,20091211,0
600745,20091214,0
600745,20091215,0
600745,20091216,0
600745,20091217,0
600745,20091218,0
600745,20091221,0
600745,20091222,0
600745,20120222,0
600745,20120223,0
600745,20120224,0
600745,20120227,0
600745,20120228,0
600745,20120229,0
600745,20120301,0
600745,20120302,0
600745,20120305,0
600745,20120306,0
600745,20120307,0
600745,20120308,0
600745,20120309,0
600745,20120312,0
600745,20120313,0
600745,20120314,0
600745,20120315,0
600745,20120319,0
600745,20120320,0
600745,20120321,0
600745,20120322,0
600745,20120323,0
600745,20120326,0
600745,20120327,0
600745,20120328,0
600745,20120329,0
600745,20120330,0
600745,20120405,0
600745,20120406,0
600745,20120409,0
600745,20120410,0
600745,20120411,0
600745,20120412,0
600745,20120413,0
600745,20120416,0
600745,20120417,0
600745,20120418,0
600745,20140827,0
600745,20140828,0
600745,20140829,0
600745,20140901,0
600745,20140902,0
600745,20140903,0
600745,20140904,0
600745,20140905,0
600745,20140909,0
600745,20140910,0
600745,20140911,0
600745,20140912,0
600745,20140915,0
600745,20140916,0
600745,20140917,0
600745,20140918,0
600745,20140919,0
600745,20140922,0
600745,20140923,0
600745,20140924,0
600745,20140925,0
600745,20140926,0
600745,20140929,0
600745,20140930,0
600745,20141008,0
600745,20141009,0
600745,20141010,0
600745,20141013,0
600745,20141014,0
600745,20141015,0
600745,20141016,0
600745,20141017,0
600745,20141020,0
600745,20141021,0
600745,20141022,0
600745,20141023,0
600745,20141024,0
600745,20030903,0
600745,20030904,0
600745,20030905,0
600745,20030908,0
600745,20030909,0
600745,20030910,0
600745,20030911,0
600745,20030912,0
600745,20030915,0
600745,20030916,0
600745,20030917,0
600745,20030918,0
600745,20030919,0
600745,20030922,0
600745,20030923,0
600745,20030924,0
600745,20030925,0
600745,20030926,0
600745,20030929,0
600745,20030930,0
600745,20031008,0
600745,20031009,0
600745,20031010,0
600745,20031013,0
600745,20031014,0
600745,20031015,0
600745,20031016,0
600745,20031017,0
600745,20031020,0
600745,20031021,0
600745,20031022,0
600745,20031023,0
600745,20031024,0
600745,20031027,0
600745,20031028,0
600745,20031029,0
600745,20031030,0
600745,20060224,0
600745,20060227,0
600745,20060228,0
600745,20060301,0
600745,20060302,0
600745,20060303,0
600745,20060306,0
600745,20060307,0
600745,20060308,0
600745,20060309,0
600745,20060310,0
600745,20060313,0
600745,20060314,0
600745,20060315,0
600745,20060316,0
600745,20060317,0
600745,20060320,0
600745,20060321,0
600745,20060322,0
600745,20060323,0
600745,20060324,0
600745,20060327,0
600745,20060328,0
600745,20060329,0
600745,20060330,0
600745,20060331,0
600745,20060403,0
600745,20060404,0
600745,20060405,0
600745,20060406,0
600745,20060407,0
600745,20060410,0
600745,20060411,0
600745,20060412,0
600745,20060413,0
600745,20060414,0
600745,20060417,0
600745,20091223,0
600745,20091224,0
600745,20091225,0
600745,20091228,0
600745,20091229,0
600745,20091230,0
600745,20091231,0
600745,20100104,0
600745,20100105,0
600745,20100106,0
600745,20100107,0
600745,20100108,0
600745,20100111,0
600745,20100112,0
600745,20100113,0
600745,20100114,0
600745,20100115,0
600745,20100118,0
600745,20100119,0
600745,20100120,0
600745,20100121,0
600745,20100122,0
600745,20100125,0
600745,20100126,0
600745,20100127,0
600745,20100128,0
600745,20100129,0
600745,20100201,0
600745,20100202,0
600745,20100203,0
600745,20100204,0
600745,20100205,0
600745,20100208,0
600745,20100209,0
600745,20100210,0
600745,20100211,0
600745,20100212,0
600745,20120419,0
600745,20120420,0
600745,20120423,0
600745,20120424,0
600745,20120425,0
600745,20120426,0
600745,20120427,0
600745,20120502,0
600745,20120503,0
600745,20120504,0
600745,20120507,0
600745,20120508,0
600745,20120509,0
600745,20120510,0
600745,20120511,0
600745,20120514,0
600745,20120515,0
600745,20120516,0
600745,20120517,0
600745,20120518,0
600745,20120521,0
600745,20120522,0
600745,20120523,0
600745,20120524,0
600745,20120525,0
600745,20120528,0
600745,20120529,0
600745,20120530,0
600745,20120531,0
600745,20120601,0
600745,20120604,0
600745,20120605,0
600745,20120606,0
600745,20120607,0
600745,20120608,0
600745,20120611,0
600745,20120612,0
600745,20141027,0
600745,20141028,0
600745,20141029,0
600745,20141030,0
600745,20141031,0
600745,20141103,0
600745,20141104,0
600745,20141105,0
600745,20141106,0
600745,20141107,0
600745,20141110,0
600745,20141111,0
600745,20141112,0
600745,20141113,0
600745,20141114,0
600745,20141117,0
600745,20141118,0
600745,20141119,0
600745,20141120,0
600745,20141121,0
600745,20141124,0
600745,20141125,0
600745,20141126,0
600745,20141127,0
600745,20141128,0
600745,20141201,0
600745,20141202,0
600745,20141203,0
600745,20141204,0
600745,20141205,0
600745,20141208,0
600745,20141209,0
600745,20150416,0
600745,20150417,0
600745,20150420,0
600745,20150421,0
600745,20150422,0
600745,20031031,0
600745,20031103,0
600745,20031104,0
600745,20031105,0
600745,20031106,0
600745,20031107,0
600745,20031110,0
600745,20031111,0
600745,20031112,0
600745,20031113,0
600745,20031114,0
600745,20031117,0
600745,20031118,0
600745,20031119,0
600745,20031120,0
600745,20031121,0
600745,20031124,0
600745,20031125,0
600745,20031126,0
600745,20031127,0
600745,20031128,0
600745,20031201,0
600745,20031202,0
600745,20031203,0
600745,20031204,0
600745,20031205,0
600745,20031208,0
600745,20031209,0
600745,20031210,0
600745,20031211,0
600745,20031212,0
600745,20031215,0
600745,20031216,0
600745,20031217,0
600745,20031218,0
600745,20031219,0
600745,20031222,0
600745,20060418,0
600745,20060419,0
600745,20060420,0
600745,20060421,0
600745,20060424,0
600745,20060425,0
600745,20060426,0
600745,20060428,0
600745,20060508,0
600745,20060509,0
600745,20060510,0
600745,20060511,0
600745,20060512,0
600745,20060515,0
600745,20060516,0
600745,20060517,0
600745,20060518,0
600745,20060519,0
600745,20060522,0
600745,20060523,0
600745,20060524,0
600745,20060525,0
600745,20060526,0
600745,20060529,0
600745,20060531,0
600745,20060601,0
600745,20060602,0
600745,20060605,0
600745,20060606,0
600745,20060607,0
600745,20060608,0
600745,20060609,0
600745,20060612,0
600745,20060613,0
600745,20060614,0
600745,20060615,0
600745,20060616,0
600745,20100222,0
600745,20100223,0
600745,20100224,0
600745,20100225,0
600745,20100226,0
600745,20100301,0
600745,20100302,0
600745,20100303,0
600745,20100304,0
600745,20100305,0
600745,20100308,0
600745,20100309,0
600745,20100310,0
600745,20100311,0
600745,20100312,0
600745,20100315,0
600745,20100316,0
600745,20100317,0
600745,20100319,0
600745,20100322,0
600745,20100323,0
600745,20100324,0
600745,20100325,0
600745,20100326,0
600745,20100329,0
600745,20100330,0
600745,20100331,0
600745,20100401,0
600745,20100402,0
600745,20100406,0
600745,20100407,0
600745,20100408,0
600745,20100409,0
600745,20100412,0
600745,20100413,0
600745,20100414,0
600745,20100415,0
600745,20120613,0
600745,20120614,0
600745,20120615,0
600745,20120618,0
600745,20120619,0
600745,20120620,0
600745,20120621,0
600745,20120625,0
600745,20120626,0
600745,20120627,0
600745,20120628,0
600745,20120629,0
600745,20120702,0
600745,20120703,0
600745,20120704,0
600745,20120705,0
600745,20120706,0
600745,20120709,0
600745,20120710,0
600745,20120711,0
600745,20120712,0
600745,20120713,0
600745,20120716,0
600745,20120717,0
600745,20120718,0
600745,20120719,0
600745,20120720,0
600745,20120723,0
600745,20120724,0
600745,20120725,0
600745,20120726,0
600745,20120727,0
600745,20120730,0
600745,20120731,0
600745,20120801,0
600745,20120802,0
600745,20120803,0
600745,20150423,0
600745,20150424,0
600745,20150427,0
600745,20150428,0
600745,20150429,0
600745,20150430,0
600745,20150504,0
600745,20150505,0
600745,20150506,0
600745,20150507,0
600745,20150508,0
600745,20150511,0
600745,20150512,0
600745,20150513,0
600745,20150514,0
600745,20150515,0
600745,20150518,0
600745,20150519,0
600745,20150520,0
600745,20150521,0
600745,20150522,0
600745,20150525,0
600745,20150526,0
600745,20150527,0
600745,20150528,0
600745,20150529,0
600745,20150601,0
600745,20150602,0
600745,20150603,0
600745,20150604,0
600745,20150605,0
600745,20150608,0
600745,20150609,0
600745,20150610,0
600745,20150611,0
600745,20150612,0
600745,20031223,0
600745,20031224,0
600745,20031225,0
600745,20031226,0
600745,20031229,0
600745,20031230,0
600745,20031231,0
600745,20040102,0
600745,20040105,0
600745,20040106,0
600745,20040107,0
600745,20040108,0
600745,20040109,0
600745,20040112,0
600745,20040113,0
600745,20040114,0
600745,20040115,0
600745,20040116,0
600745,20040129,0
600745,20040130,0
600745,20040202,0
600745,20040203,0
600745,20040204,0
600745,20040205,0
600745,20040206,0
600745,20040209,0
600745,20040210,0
600745,20040211,0
600745,20040212,0
600745,20040213,0
600745,20040216,0
600745,20040217,0
600745,20040218,0
600745,20040219,0
600745,20040220,0
600745,20040223,0
600745,20040224,0
600745,20060619,0
600745,20060620,0
600745,20060621,0
600745,20060622,0
600745,20060623,0
600745,20060626,0
600745,20060627,0
600745,20060628,0
600745,20060629,0
600745,20060630,0
600745,20060703,0
600745,20060704,0
600745,20060705,0
600745,20060706,0
600745,20060707,0
600745,20060710,0
600745,20060711,0
600745,20060712,0
600745,20060713,0
600745,20060714,0
600745,20060717,0
600745,20060718,0
600745,20060719,0
600745,20060720,0
600745,20060721,0
600745,20060724,0
600745,20060725,0
600745,20060726,0
600745,20060727,0
600745,20060728,0
600745,20060731,0
600745,20060801,0
600745,20060802,0
600745,20060803,0
600745,20060804,0
600745,20060807,0
600745,20060808,0
600745,20060809,0
600745,20100416,0
600745,20100419,0
600745,20100420,0
600745,20100421,0
600745,20100422,0
600745,20100423,0
600745,20100426,0
600745,20100427,0
600745,20100428,0
600745,20100429,0
600745,20100430,0
600745,20100504,0
600745,20100505,0
600745,20100506,0
600745,20100507,0
600745,20100511,0
600745,20100512,0
600745,20100513,0
600745,20100514,0
600745,20100517,0
600745,20100518,0
600745,20100519,0
600745,20100520,0
600745,20100521,0
600745,20100524,0
600745,20100525,0
600745,20100527,0
600745,20100528,0
600745,20100531,0
600745,20100601,0
600745,20100602,0
600745,20100603,0
600745,20100604,0
600745,20100607,0
600745,20100608,0
600745,20100609,0
600745,20120806,0
600745,20120807,0
600745,20120808,0
600745,20120809,0
600745,20120810,0
600745,20120813,0
600745,20120814,0
600745,20120815,0
600745,20120816,0
600745,20120817,0
600745,20120820,0
600745,20120821,0
600745,20120822,0
600745,20120823,0
600745,20120824,0
600745,20120827,0
600745,20120828,0
600745,20120829,0
600745,20120830,0
600745,20120831,0
600745,20120903,0
600745,20120904,0
600745,20120905,0
600745,20120906,0
600745,20120907,0
600745,20120910,0
600745,20120911,0
600745,20120912,0
600745,20120913,0
600745,20120914,0
600745,20120917,0
600745,20120918,0
600745,20120919,0
600745,20120920,0
600745,20120921,0
600745,20120924,0
600745,20120925,0
600745,20150615,0
600745,20150616,0
600745,20150617,0
600745,20150618,0
600745,20150619,0
600745,20150623,0
600745,20150624,0
600745,20150625,0
600745,20150626,0
600745,20150629,0
600745,20150630,0
600745,20150701,0
600745,20150702,0
600745,20150714,0
600745,20150715,0
600745,20150716,0
600745,20150717,0
600745,20150720,0
600745,20150721,0
600745,20150722,0
600745,20150723,0
600745,20150724,0
600745,20150727,0
600745,20150728,0
600745,20150729,0
600745,20150730,0
600745,20151207,0
600745,20151208,0
600745,20151209,0
600745,20151210,0
600745,20151211,0
600745,20151214,0
600745,20151215,0
600745,20151216,0
600745,20151217,0
600745,20151218,0
600745,20040225,0
600745,20040226,0
600745,20040227,0
600745,20040301,0
600745,20040302,0
600745,20040303,0
600745,20040304,0
600745,20040305,0
600745,20040308,0
600745,20040309,0
600745,20040310,0
600745,20040311,0
600745,20040312,0
600745,20040315,0
600745,20040316,0
600745,20040317,0
600745,20040318,0
600745,20040319,0
600745,20040322,0
600745,20040323,0
600745,20040324,0
600745,20040325,0
600745,20040326,0
600745,20040329,0
600745,20040330,0
600745,20040331,0
600745,20040401,0
600745,20040402,0
600745,20040405,0
600745,20040406,0
600745,20040407,0
600745,20040408,0
600745,20040409,0
600745,20040412,0
600745,20040413,0
600745,20040414,0
600745,20040415,0
600745,20060810,0
600745,20060811,0
600745,20060814,0
600745,20060815,0
600745,20060816,0
600745,20060817,0
600745,20060818,0
600745,20060821,0
600745,20060822,0
600745,20060823,0
600745,20060824,0
600745,20060825,0
600745,20060828,0
600745,20060829,0
600745,20060830,0
600745,20060831,0
600745,20060901,0
600745,20060904,0
600745,20060905,0
600745,20060906,0
600745,20060907,0
600745,20060908,0
600745,20060911,0
600745,20060912,0
600745,20060913,0
600745,20060914,0
600745,20060915,0
600745,20060918,0
600745,20060919,0
600745,20060920,0
600745,20060921,0
600745,20060922,0
600745,20060925,0
600745,20060926,0
600745,20060927,0
600745,20060928,0
600745,20060929,0
600745,20061009,0
600745,20100610,0
600745,20100611,0
600745,20100617,0
600745,20100618,0
600745,20100621,0
600745,20100622,0
600745,20100623,0
600745,20100624,0
600745,20100625,0
